3.308674036545021790e-01,3.291854951628260806e-01,3.246094648670500016e-01,3.167791477168707126e-01,3.062639216906599127e-01,2.928142695198933665e-01,2.770807034162912630e-01,2.589170773733314723e-01,2.390290363220759495e-01,2.173593972801830809e-01,1.946372218080657523e-01,1.708745629467580129e-01,1.467888140907799566e-01,1.224384128571043145e-01,9.849332396182902682e-02,7.503476136047533551e-02,5.265164337989101245e-02,3.142588681857040600e-02,1.183657064809514291e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.797170107664819695e-03,1.364424741386218755e-02,2.062702719756093206e-02,2.672829514197556586e-02,3.172264615865529741e-02,3.562762671030273581e-02,3.831632183116412405e-02,3.983546117201885312e-02,4.016172404872211249e-02,3.936180905380926714e-02,3.751223013464800859e-02,3.468804459293425846e-02,3.105365801782855595e-02,2.668000663070163245e-02,2.180058599722808910e-02,1.647048764908701918e-02,1.096847256403266427e-02,5.324348978019860859e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416934685013009326e-03,5.054544548440212740e-03,8.514512372422726461e-03,1.153371882921926279e-02,1.422206642754025689e-02,1.633525749773324237e-02,1.801151885209001380e-02,1.904710117879194337e-02,1.959413661061894241e-02,1.950760232690562646e-02,1.893632717743652313e-02,1.780716088950324086e-02,1.624749372226715755e-02,1.426308200043289835e-02,1.194288667587269093e-02,9.371892616731040959e-03,6.586841597193346387e-03,3.745480134334473049e-03,8.235496576811879646e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.587901706298683237e-04,2.368126222249829563e-03,4.359628526167867897e-03,6.299307416183148357e-03,7.882089733289439695e-03,9.356561360309783096e-03,1.037394436454076863e-02,1.124592839315920016e-02,1.160933777918465165e-02,1.181102148592927913e-02,1.150621679105807635e-02,1.104268729115957109e-02,1.012791022741429785e-02,9.072983527931108294e-03,7.669699431104400750e-03,6.155094618302550495e-03,4.432731588105177055e-03,2.632158145252708192e-03,7.887886174825698609e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160777056210009293e-03,3.265920772021745425e-03,5.455218520434788540e-03,7.425525693292935742e-03,9.531603343734795439e-03,1.111662603139416602e-02,1.289283585544287285e-02,1.381699418039861182e-02,1.498046476781375765e-02,1.493730591079735041e-02,1.515894943663867629e-02,1.379812229194576217e-02,1.268544222230909464e-02,9.591173204283841291e-03,6.662698933074017241e-03,1.322520052129179434e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.322679949024558373e-03,6.662881946055880175e-03,9.591376019631807012e-03,1.268565995106281201e-02,1.379835052063368116e-02,1.515918278669851384e-02,1.493753980547355212e-02,1.498069366624604770e-02,1.381721315024999654e-02,1.289303968494449025e-02,1.111680997535882329e-02,9.531763029505960563e-03,7.425658141881610538e-03,5.455320578573910617e-03,3.265990036318095965e-03,1.160811967957514580e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.886863141523438184e-04,2.632088327532484083e-03,4.432695610797503238e-03,6.155093283290879839e-03,7.669732768135977853e-03,9.073050752940826913e-03,1.012800975243395747e-02,1.104281684031366804e-02,1.150637382463515906e-02,1.181120237745691623e-02,1.160953879398349438e-02,1.124614483540904535e-02,1.037417168319808292e-02,9.356794189441731274e-03,7.882323058129903776e-03,6.299535734020051542e-03,4.359846928256894648e-03,2.368329602225172689e-03,1.589743901546230046e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.233311827949500294e-04,3.745275181117950665e-03,6.586654906787415935e-03,9.371728096708970002e-03,1.194274809005567255e-02,1.426297213866657525e-02,1.624741513841824678e-02,1.780711522835355318e-02,1.893631554881144291e-02,1.950762501689582221e-02,1.959419319180219499e-02,1.904719057767198867e-02,1.801163904696009843e-02,1.633540605763429687e-02,1.422223985110481793e-02,1.153391349223531828e-02,8.514723617658212854e-03,5.054767835426770238e-03,1.417164772121799711e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.324128514171440688e-03,1.096824397423658282e-02,1.647025609529592649e-02,2.180035618511856968e-02,2.667978372301712392e-02,3.105344624309754054e-02,3.468784875322807049e-02,3.751205410341831165e-02,3.936165706701347938e-02,4.016159932602167415e-02,3.983536687687985745e-02,3.831626026406331070e-02,3.562759944547581187e-02,3.172265405394270044e-02,2.672833797982286305e-02,2.062710388379968007e-02,1.364435590322793206e-02,5.797307774113606357e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.183646782519343424e-02,3.142575565573074020e-02,5.265148678385101616e-02,7.503458287756135936e-02,9.849312654195999106e-02,1.224382002013445908e-01,1.467885908596073818e-01,1.708743336260744039e-01,1.946369900060474223e-01,2.173591676948120333e-01,2.390288132720015946e-01,2.589168660303590719e-01,2.770805076991205707e-01,2.928140948657248499e-01,3.062637734407627765e-01,3.167790311307233098e-01,3.246093841321174844e-01,3.291854535664163750e-01
3.246069682819958113e-01,3.291829450119721501e-01,3.308648525523925632e-01,3.291829597816523512e-01,3.246069982157681610e-01,3.167768060943624842e-01,3.062617528685459001e-01,2.928123235281053227e-01,2.770790208105711194e-01,2.589156971609933300e-01,2.390279858128415702e-01,2.173587007449360731e-01,1.946368938596857168e-01,1.708746112381268334e-01,1.467892377209540078e-01,1.224392019125956493e-01,9.849446267117650811e-02,7.503622281967023411e-02,5.265339673017239291e-02,3.142789055240523266e-02,1.183878261393377963e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.795239413767101083e-03,1.364210538663345948e-02,2.062471849133668336e-02,2.672587368356957663e-02,3.172016204144186002e-02,3.562513772562059949e-02,3.831387937739098165e-02,3.983312200848658502e-02,4.015953639028499444e-02,3.935982376863425558e-02,3.751048794257704627e-02,3.468658588564098311e-02,3.105251251802567530e-02,2.667920060537672458e-02,2.180013570212328139e-02,1.647040302010149143e-02,1.096875489715277117e-02,5.324991047583729764e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416700476145740795e-03,5.053954464295353291e-03,8.513580899889726730e-03,1.153246563740196497e-02,1.422052146190788680e-02,1.633345326538876083e-02,1.800949808394360779e-02,1.904490625454046890e-02,1.959181924717522810e-02,1.950521079547422321e-02,1.893391771777981278e-02,1.780478366584109517e-02,1.624520451866134918e-02,1.426092831954937738e-02,1.194091891025368495e-02,9.370151564725263255e-03,6.585367840520942734e-03,3.744304131687973842e-03,8.226985851674514577e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.602588140835061825e-04,2.369300993387034922e-03,4.360485132097309535e-03,6.299826044966499831e-03,7.882259968620332347e-03,9.356379618774727375e-03,1.037341483638962863e-02,1.124506396130077815e-02,1.160815689293681272e-02,1.180955233839615925e-02,1.150449014026428025e-02,1.104074418456280592e-02,1.012579181868753994e-02,9.070740055678589223e-03,7.667377722930128481e-03,6.152749654954518463e-03,4.430412603908090094e-03,2.629919976180446466e-03,7.866778334726761334e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.163080689065084435e-03,3.268147792588822157e-03,5.457316160674950158e-03,7.427449596839411257e-03,9.533307872873255859e-03,1.111807566947817238e-02,1.289399623525126944e-02,1.381784085689118265e-02,1.498097762815386348e-02,1.493747448269817230e-02,1.515876957908053602e-02,1.379759711713634748e-02,1.268458410413927928e-02,9.590000403964590511e-03,6.661239161107652615e-03,1.320803588762236832e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320968618234811490e-03,6.661429531891429300e-03,9.590212382934979601e-03,1.268481303192095684e-02,1.379783890576426891e-02,1.515901908154766373e-02,1.493772711228118048e-02,1.498122797689594235e-02,1.381808334242440664e-02,1.289422556878072439e-02,1.111828754510432032e-02,9.533497718703664442e-03,7.427613505766259179e-03,5.457450724581699303e-03,3.268250647296135850e-03,1.163149814778002703e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.865213154474459288e-04,2.629790898020083114e-03,4.430313492152313654e-03,6.152682354855176089e-03,7.667343209348413680e-03,9.070738837117727632e-03,1.012582380409274285e-02,1.104080851051592385e-02,1.150458531309146541e-02,1.180967617195991491e-02,1.160830700085372681e-02,1.124523696887947018e-02,1.037360706690667808e-02,9.356586766132740651e-03,7.882477703650520376e-03,6.300049577704171233e-03,4.360710166965530224e-03,2.369522741801489800e-03,1.604732633619744065e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.225021157171000935e-04,3.744105883730110534e-03,6.585171946049635239e-03,9.369961436808755401e-03,1.194073840260956310e-02,1.426076069540722913e-02,1.624505309844146220e-02,1.780465108023135748e-02,1.893380654726102910e-02,1.950512293138498623e-02,1.959175632464959377e-02,1.904486923974799822e-02,1.800948740142770121e-02,1.633346863287101977e-02,1.422056197168109458e-02,1.153253011178822889e-02,8.513667357632882446e-03,5.054060783570180938e-03,1.416823884915351930e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.324926570019351824e-03,1.096867530064904624e-02,1.647031037965959732e-02,2.180003175713998709e-02,2.667908771998465239e-02,3.105239291809832811e-02,3.468646236899350366e-02,3.751036305692842521e-02,3.935970037097192425e-02,4.015941707337260247e-02,3.983300955812051763e-02,3.831377619158828074e-02,3.562504610655040094e-02,3.172008370074445166e-02,2.672580999505995078e-02,2.062467006646438727e-02,1.364207248410038639e-02,5.795221775621147743e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.183879470054853382e-02,3.142789365675499602e-02,5.265339180172788625e-02,7.503621062682160059e-02,9.849444409708185688e-02,1.224391772511959353e-01,1.467892058508359909e-01,1.708745722069928696e-01,1.946368474547768568e-01,2.173586477848384324e-01,2.390279274906854934e-01,2.589156355368478213e-01,2.770789592095154741e-01,2.928122652471319975e-01,3.062617006263272934e-01,3.167767639091522147e-01
3.062636791740050990e-01,3.167789839410373731e-01,3.246093826473474553e-01,3.291854964672907835e-01,3.308674894710917913e-01,3.291856200577092939e-01,3.246096265539427650e-01,3.167793414742696156e-01,3.062641437460784100e-01,2.928145149193090990e-01,2.770809667365871642e-01,2.589173528525239298e-01,2.390293180175581678e-01,2.173596794447221758e-01,1.946374995930109653e-01,1.708748308991953901e-01,1.467890681690728061e-01,1.224386476783735078e-01,9.849353512452024839e-02,7.503494345067329707e-02,5.265179141352566150e-02,3.142599669641200910e-02,1.183663952453090085e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.797062958700998324e-03,1.364417935904753236e-02,2.062699961386691566e-02,2.672830832136367796e-02,3.172269946679157765e-02,3.562771851567660131e-02,3.831645000319625766e-02,3.983562244137612424e-02,4.016191501809628084e-02,3.936202524656518681e-02,3.751246694377234625e-02,3.468829650270443404e-02,3.105391971034659332e-02,2.668027201915457863e-02,2.180084960782414927e-02,1.647074326775744765e-02,1.096871487748517573e-02,5.324572165127727102e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416698027621468136e-03,5.054326850941462737e-03,8.514318903951087480e-03,1.153355349459025264e-02,1.422193316177097072e-02,1.633515922056171660e-02,1.801145778847928342e-02,1.904707853701960094e-02,1.959415279987804237e-02,1.950765689867818217e-02,1.893641880184385520e-02,1.780728763093556918e-02,1.624765258418132269e-02,1.426326966388395158e-02,1.194309872343174601e-02,9.372124741370118847e-03,6.587088318348259704e-03,3.745736328597467756e-03,8.238092120836354839e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.585420286886843094e-04,2.367869099206083329e-03,4.359367864809458697e-03,6.299049420024446788e-03,7.881839938619975006e-03,9.356325698360781068e-03,1.037372787785629386e-02,1.124573615885224136e-02,1.160917361588790706e-02,1.181088923133869276e-02,1.150611925423452274e-02,1.104262675807807584e-02,1.012788801933648536e-02,9.073000207219560423e-03,7.669754545663929821e-03,6.155186919844697797e-03,4.432859053329527357e-03,2.632317772588681735e-03,7.889772122492471002e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160651659743839378e-03,3.265762820581829227e-03,5.455031756847297450e-03,7.425314024930728188e-03,9.531371793182766283e-03,1.111637970180738393e-02,1.289258063770752291e-02,1.381673573601051828e-02,1.498020919938144492e-02,1.493705822976602871e-02,1.515871545487451448e-02,1.379790673117846714e-02,1.268525020947049858e-02,9.591008906017368593e-03,6.662566276040628697e-03,1.322421815280936351e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.322909411836798322e-03,6.663126405717013923e-03,9.591629921707331072e-03,1.268591747823851444e-02,1.379860633840554809e-02,1.515943090468676972e-02,1.493777401884133042e-02,1.498090834556816200e-02,1.381740394327797550e-02,1.289320200764479396e-02,1.111694054490834291e-02,9.531858753995529898e-03,7.425716752266801543e-03,5.455340746373119921e-03,3.265971746843598575e-03,1.160755626200504287e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.886696687637638568e-04,2.632111003911399329e-03,4.432757176734858362e-03,6.155192436251405094e-03,7.669867580037743882e-03,9.073218195328766264e-03,1.012820645653241848e-02,1.104303827999088272e-02,1.150661539597755932e-02,1.181145843051020772e-02,1.160980380608434004e-02,1.124641250462673700e-02,1.037443620262943830e-02,9.357049241767443834e-03,7.882563398622635317e-03,6.299755625092853979e-03,4.360041935435686640e-03,2.368495012436169691e-03,1.591066056675378016e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.231219276395636969e-04,3.745096078470644321e-03,6.586510208879035010e-03,9.371620868738540083e-03,1.194268101504500877e-02,1.426294678092124985e-02,1.624743234638112779e-02,1.780717477555282535e-02,1.893641638384825285e-02,1.950776532521161441e-02,1.959436995109216720e-02,1.904740019780976068e-02,1.801187674277658982e-02,1.633566703038263901e-02,1.422251810259005447e-02,1.153420332839330889e-02,8.515018409531513802e-03,5.055061659361341150e-03,1.417450937086437096e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.323823571483570632e-03,1.096794355900753033e-02,1.646996687232291090e-02,2.180008381812357371e-02,2.667953440827636538e-02,3.105322530391745051e-02,3.468766141190356839e-02,3.751190429546304161e-02,3.936154836928662526e-02,4.016153405808028931e-02,3.983534667422552328e-02,3.831628549892051455e-02,3.562766949601742228e-02,3.172276728192319206e-02,2.672849159236915031e-02,2.062729467558763533e-02,1.364457944884522184e-02,5.797559630705064436e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.183626427422636469e-02,3.142552232112957172e-02,5.265122851746976973e-02,7.503430533417751458e-02,9.849283461297708708e-02,1.224379002842911346e-01,1.467882874416818750e-01,1.708740333761001040e-01,1.946366995146943113e-01,2.173588941971028587e-01,2.390285640162198577e-01,2.589166477211258255e-01,2.770803264562503587e-01,2.928139559719171170e-01
