7.743567681452792617e-02,0.000000000000000000e+00,1.093540014148351724e-01,1.084325195960585408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.085228819492516372e-01,1.081661710422910094e-01,0.000000000000000000e+00,1.084481707515466131e-01,0.000000000000000000e+00,1.083650213745019075e-01,0.000000000000000000e+00,1.083064917669081528e-01,-0.000000000000000000e+00,-1.080269610636748340e-01,0.000000000000000000e+00,-1.072811199177318570e-01,-1.061363156698440398e-02,-1.072090322161286247e-01,-9.637560958645671402e-03,-1.066234333663618750e-01,-9.427415289310433003e-03,-1.061919945943231025e-01,-1.331497590938784427e-02,-1.059198909509071196e-01,-1.350024220529192839e-02,-1.053978484996861975e-01,-1.368465667190111798e-02,1.048049513080073908e-01,1.545579998131231883e-02,1.044397492253992532e-01,1.679849865977112167e-02,1.036760366963455221e-01,1.778595566395091074e-02,1.031744938049838356e-01,1.898365180498563440e-02,1.023592459615513678e-01,2.034510398309952520e-02,1.018052283500327920e-01,2.148284103899477868e-02,-1.009521534354130556e-01,-2.274257166777386013e-02,-1.002627371689154834e-01,-2.394131274036561535e-02,-9.944142455154901528e-02,-2.532699383383047245e-02,-9.858216155310406403e-02,-2.675985646233418683e-02,-9.764866588167638028e-02,-2.816853060176228302e-02,9.680079423214769940e-02,2.940103962830467599e-02,9.582328541409357303e-02,3.098877676094422343e-02,9.489350751058019118e-02,3.221096368856463110e-02,9.389079523236040781e-02,3.373578671987998573e-02,-9.278443246841028280e-02,-3.524630141899292440e-02,-9.174599168792804682e-02,-3.669776662737631034e-02,-9.069682969837079833e-02,-3.822634313520125587e-02,8.949130135966007482e-02,3.976806407747838362e-02,8.839678003602112477e-02,4.126752808928732530e-02,8.716032285592946460e-02,4.290659559404251533e-02,-8.595803029629235648e-02,-4.452092208740417167e-02,-8.467498740512674482e-02,-4.617994940058580550e-02,-8.342271711348718533e-02,-4.786579671962624266e-02,8.208239844351791770e-02,4.958622074698349619e-02,8.077026327713113241e-02,5.130844865943698374e-02,-7.938661057754263506e-02,-5.306442909644908112e-02,-7.798739195441210803e-02,-5.487520723903082515e-02,7.656481751424883131e-02,5.666907748945058249e-02,7.512007745203501397e-02,-5.852826813838223063e-02,-7.363826937671354156e-02,-6.039929593236914585e-02,7.213093631131616001e-02,6.231268817504937579e-02,-7.061685448446644586e-02,-6.421927923427177276e-02,-6.906048286333359154e-02,6.617796601800661482e-02,6.749130661523147778e-02,-6.815856400608372168e-02,-6.588927511526716796e-02,7.016826021255563595e-02,6.427171994212795003e-02,-7.220772590756767417e-02,6.262743319366008421e-02,-7.427866001958947917e-02,6.096341431406916700e-02,-7.637008892230366663e-02,5.927689606361255525e-02,-7.849580351075226281e-02,5.757190808839542789e-02,-8.064569067007824887e-02,5.584368146953028189e-02,-8.282759830911710919e-02,5.409887473200061109e-02,8.503763409639909787e-02,5.233595352378851012e-02,8.727924004994766505e-02,5.055615567961153217e-02,8.954988863847160308e-02,4.875597426180808269e-02,-9.185749374221460761e-02,-4.693994413439705332e-02,-9.419862897311874483e-02,-4.510807597993603951e-02,-9.657549278261735870e-02,4.325957938759307508e-02,9.899583633373583436e-02,4.139666320116795056e-02,1.014588352719665576e-01,-3.951965224002602223e-02,-1.039734280488788798e-01,3.762884886189878791e-02,1.065470734193690178e-01,3.572519969045678118e-02,-1.091906011257385428e-01,-3.380883568008523354e-02,1.119201298805494044e-01,-3.188120234268711217e-02,1.147584517343959998e-01,-2.994207261487468255e-02,1.177383552668899019e-01,-2.799298498057473453e-02,1.209103074227233371e-01,-2.603408284847386414e-02,1.243563852621516336e-01,2.406627322120802326e-02,1.281488821610092532e-01,-2.209004126302022142e-02,-1.326200485747325020e-01,-2.010624051777734969e-02,1.389339506129344259e-01,1.811546804532726193e-02,1.382854959114965809e-01,-1.611843708381137732e-02,1.535285977481545550e-01,-1.411583628925637719e-02,2.262807932337042582e-01,-1.009669713169750876e-02,1.027147876956655548e-01,-1.210835762575089396e-02,1.406000750452746639e-01,8.081547535561717926e-03,-4.997490845209349997e-02,-6.063605403391280138e-03,1.129426588351515048e-01,-4.043568029472726331e-03,1.176051256128567979e-01,2.022133391192437561e-03,-9.465441162151216892e-02
7.571830624059738835e-02,1.504625693942636573e-02,-1.096795954751146884e-01,-1.079184530408265341e-01,-4.374517315828842755e-03,7.105088060722828530e-03,-1.080206288879482501e-01,-1.064505063912816601e-01,1.055437582259933713e-02,-1.061425723691374473e-01,1.311226737878991820e-02,-1.047069268599725295e-01,-1.730747472709277118e-02,-1.032645903830474998e-01,1.990132895037724156e-02,1.012994084114589854e-01,-2.348175482052075949e-02,9.643007881665714709e-02,3.586389402706754992e-02,9.403391059622664971e-02,3.821395677253356521e-02,9.109445808355270957e-02,4.071369796164962807e-02,8.668124047522096642e-02,4.705445774883071364e-02,8.342215080286267959e-02,4.991154761474517892e-02,7.966917151579694378e-02,5.304455497275284426e-02,-7.512425236335573686e-02,-5.718231507752086912e-02,-7.061542949394152002e-02,-6.076165606580320039e-02,-6.591233331237583704e-02,-6.409911299908291338e-02,-6.102904728096410908e-02,-6.759860830162395251e-02,-5.587570720573664662e-02,-7.082570645431209011e-02,-5.069928505822951514e-02,-7.413738974956970984e-02,4.512509255634508665e-02,7.712902907830489208e-02,3.962488586708167587e-02,8.009376471396811858e-02,3.383204959732643430e-02,8.288816335486076659e-02,2.806884059232767070e-02,8.569588379784144616e-02,2.196899866832732057e-02,8.825708867227248511e-02,-1.617545111213820885e-02,-9.059725989013600600e-02,-1.000258015341429045e-02,-9.284738452258703423e-02,-4.085766190877230045e-03,-9.492757625891362627e-02,2.047591303778824659e-03,-9.675939139524165900e-02,-8.116734261991286753e-03,9.853410408315391167e-02,-1.415463498097735071e-02,1.000159365426641078e-01,-2.016410231751888243e-02,1.013013740363728904e-01,2.605263601732672393e-02,-1.023716296575014895e-01,3.181469926472205861e-02,-1.033151055127030093e-01,3.763605839953793747e-02,-1.038660680127478086e-01,-4.322066480698608104e-02,1.043937504569293906e-01,-4.876122117800747030e-02,1.044647135145217037e-01,-5.409316941903455356e-02,1.044381708257124952e-01,5.928172040918541774e-02,-1.041125000816273405e-01,6.426146676170239880e-02,-1.035370844085790054e-01,-6.905120482123418280e-02,1.026862064677039887e-01,-7.364880716446160769e-02,1.015699066610277757e-01,7.797544098098005416e-02,-1.002012876579361084e-01,8.209202258138495467e-02,9.854517736409029727e-02,-8.594657131881287826e-02,9.662289941578358632e-02,8.954449790321582225e-02,-9.439693641639675115e-02,-9.282294727287392078e-02,9.194164125398457399e-02,-9.584824346154020847e-02,-8.916256643839609586e-02,9.856618335140623910e-02,8.613051457634346431e-02,-1.009833761552938192e-01,-8.280731151887114894e-02,1.030793095679569255e-01,7.920453758919007714e-02,1.048584641704670833e-01,7.533436011870306426e-02,1.063106467322207926e-01,7.117486508493366115e-02,1.074264320024718583e-01,6.676240098648685006e-02,1.082177958852456046e-01,6.207384521363262797e-02,1.086688734885959962e-01,5.712846384822764523e-02,1.087818758894302101e-01,-5.192113239795488611e-02,1.085562614293924394e-01,-4.646535518527986075e-02,1.079926169443746337e-01,-4.076375382275373993e-02,1.070940249538254868e-01,3.481963667882560787e-02,-1.058610679088157064e-01,2.864534545691641010e-02,-1.043012310935439307e-01,2.224009592594852758e-02,1.024161475434231805e-01,-1.561569729917964416e-02,1.002121618261544722e-01,-8.773085499364995446e-03,-9.769714517763553041e-02,1.719585688645700397e-03,9.487794101161098337e-02,5.543101743546483863e-03,9.176414788946091194e-02,-1.301410507375250734e-02,-8.836458981877065577e-02,2.069762501469133570e-02,-8.469069307071963593e-02,2.860280207420098919e-02,-8.075310777634296666e-02,3.674928854153438479e-02,-7.656478140352164508e-02,4.517147675866755446e-02,-7.213821451997837197e-02,5.393129452298464632e-02,6.748742841987197261e-02,6.310711067273466757e-02,-6.262674957268524190e-02,-7.293947373614416418e-02,-5.757137946977512744e-02,8.427025218808006923e-02,5.233699597679765392e-02,9.157814054549109906e-02,-4.693988025573119643e-02,1.097041575819470149e-01,-4.139681879406306025e-02,1.743289187052076972e-01,-2.994219154151544701e-02,1.090509578120959777e-01,-3.572504331278935491e-02,1.161441855921248600e-01,2.406624044398425824e-02,-6.735133682304417224e-02,-1.811546165785112017e-02,1.111774010634938165e-01,-1.210835751376591884e-02,1.171454483859859647e-01,6.063605403387241702e-03,-9.451540233487376597e-02
7.767088002642608124e-02,-3.742055548597608521e-03,1.088509585200291285e-01,1.077009106838122260e-01,1.054513499726204839e-02,-1.766356791229464762e-02,1.061177310356508918e-01,1.036565497931349472e-01,-2.505630921404489175e-02,1.009218886973938384e-01,-3.173503831600224534e-02,9.690628524809545563e-02,3.890849701192679311e-02,9.264108839969699416e-02,-4.533934099869828954e-02,-8.721106693036810575e-02,5.233549472697817534e-02,-7.591070710506417352e-02,-6.625897921650106270e-02,-6.918459112296532210e-02,-7.150141720579107629e-02,-6.200701884562202781e-02,-7.645626981492643914e-02,-5.145649044710945419e-02,-8.385914251482858017e-02,-4.320308318612238463e-02,-8.823877300923849143e-02,-3.440333321442738679e-02,-9.283914794827180517e-02,2.416022103241764751e-02,9.724603312751826933e-02,1.399989962530754847e-02,1.005620906248571034e-01,4.151663169526533317e-03,1.034018609931640770e-01,-6.024610099909804076e-03,1.060573883549218999e-01,-1.597405249832213950e-02,1.074596406541746263e-01,-2.584942797243080029e-02,1.088747341892160603e-01,3.564058684086936213e-02,-1.090783000484363968e-01,4.497292803338702460e-02,-1.089562703681702799e-01,5.409608368637952580e-02,-1.078297973705188012e-01,6.251290958542203569e-02,-1.063210071232537635e-01,7.074838415174261597e-02,-1.039505299261317128e-01,-7.792167936265446959e-02,1.010893579905530887e-01,-8.479811489676236658e-02,9.731856620459652940e-02,-9.062713799018470850e-02,9.326029177439339179e-02,-9.590177961149244645e-02,8.827457759828011286e-02,1.002154080921200674e-01,-8.288038343575249156e-02,1.037325509203613078e-01,-7.688705146212071462e-02,1.064034724974436130e-01,-7.034135323816168017e-02,-1.079767776952177682e-01,6.330622409090805314e-02,-1.087102486269730106e-01,5.596373112133908034e-02,-1.085514929579041860e-01,4.799013056368388319e-02,1.074107194256918030e-01,-3.989372206519575803e-02,1.053697111090886734e-01,-3.130271617585461685e-02,1.024272980096437857e-01,-2.261837559922267801e-02,-9.856123350787673876e-02,1.369594200744843511e-02,-9.388487321158880961e-02,4.699968982492691918e-03,8.835916363147348906e-02,4.354197310895374304e-03,8.209508209882777907e-02,1.341531082175987689e-02,-7.510982723769787928e-02,-2.233327416744902358e-02,-6.748973582694692275e-02,3.113820402845878313e-02,5.927521621593026535e-02,3.969236961983811651e-02,-5.055021116285640659e-02,-4.798033290166306419e-02,4.140180806453344631e-02,5.587256512963109656e-02,3.188031027738885692e-02,-6.335845154532657175e-02,-2.209420010365073170e-02,7.034572886973937400e-02,1.210883240165513096e-02,-7.678489148948006160e-02,-2.025311640822683237e-03,8.262224380486422881e-02,8.081428686409732748e-03,8.778777135236209839e-02,1.811544492903787579e-02,9.224214523933517429e-02,2.799149354022301833e-02,9.592808446410444612e-02,3.762885974652366294e-02,9.881669877068134655e-02,4.694292649428347813e-02,1.008617416082527168e-01,5.584782246671619876e-02,-1.020388956613960951e-01,6.427142997632635801e-02,-1.023167900793351265e-01,7.213788064051439297e-02,-1.016794069933609768e-01,7.938493461964697684e-02,1.001134026413994793e-01,-8.594400342501837264e-02,9.760582389970723360e-02,-9.176387349423670292e-02,9.416004076359045516e-02,9.679060022493780890e-02,-8.977721704524171953e-02,1.009814755172243894e-01,-8.446724139939032483e-02,-1.043010832051357029e-01,7.824533084661272619e-02,1.067198057922064125e-01,-7.113008922479777119e-02,1.082175948537902471e-01,6.314240440180750313e-02,-1.087809214751953579e-01,-5.430667024581659064e-02,-1.084053251151463892e-01,-4.464539147400453656e-02,-1.070936635850849444e-01,-3.417800628807232677e-02,-1.048577104697201723e-01,-2.291381189477885438e-02,-1.017163845464454375e-01,-1.084314636314839299e-02,9.769697683544166511e-02,2.079229678739793682e-03,-9.283418968748624600e-02,-1.596937507533123524e-02,-8.716996797535155050e-02,3.131008364414841066e-02,8.075323297672640233e-02,4.562546025484260498e-02,-7.363935713617138223e-02,6.623476277543616231e-02,-6.588977557178406219e-02,1.225012309933911914e-01,-4.875597166480992450e-02,1.082732305876412116e-01,-5.757137535770315284e-02,9.139774895364410900e-02,3.951966441339847119e-02,-7.950329868946463818e-02,-2.994219071265154242e-02,1.081310173532780000e-01,-2.010623077132043385e-02,1.161232978646488112e-01,1.009669696763420416e-02,-9.429004882478014826e-02
7.545408611863241299e-02,1.919639687811673309e-02,-1.090380534343099311e-01,-1.065380531031743239e-01,-1.643949011133336024e-02,2.700855371292310361e-02,-1.038371258851246426e-01,-9.849799891161670207e-02,3.856324157490999965e-02,-9.305658745492090267e-02,4.807819692821828361e-02,-8.511520664073715658e-02,-5.936661617052800544e-02,-7.664120333861208778e-02,6.792713860453525321e-02,6.642510775915212717e-02,-7.739559565918084638e-02,4.790330786370346206e-02,8.982111783410262618e-02,3.586491807675874777e-02,9.589397963298210148e-02,2.358372777436661821e-02,1.003462463399130700e-01,6.954714521717531017e-03,1.052517697173791372e-01,-6.172264843015589850e-03,1.074218551415255934e-01,-1.938561262814005384e-02,1.091597446684809958e-01,3.367698863701410611e-02,-1.091237984994802845e-01,4.717858701445885872e-02,-1.070907890297318893e-01,5.915248053817346446e-02,-1.042492147383805162e-01,7.061809512511647846e-02,-1.001606455037550997e-01,8.056277963174104939e-02,-9.407985373288529907e-02,8.939533130092307267e-02,-8.748162301796405527e-02,-9.671071507338130369e-02,7.917152807046604068e-02,-1.023247950685104574e-01,7.009191002961712158e-02,-1.063449528881127565e-01,5.973001632278977097e-02,-1.083393274579628474e-01,4.878750519005650016e-02,-1.087064719384798483e-01,3.696777637680076500e-02,1.070898903657374612e-01,-2.488012009171005831e-02,1.037345198026986687e-01,-1.207570525423872637e-02,9.857860441342704283e-02,5.748009702103196216e-04,9.178291605032377898e-02,1.345936398716027736e-02,-8.337341503599768333e-02,-2.617180625450254636e-02,-7.361620462768601880e-02,-3.846339703684215072e-02,-6.263719089828102826e-02,-5.029060394500869946e-02,5.052126398668777690e-02,6.142675201001404628e-02,3.767177614626666254e-02,7.173926206125044724e-02,2.404934700330994476e-02,8.102290617009323681e-02,-1.012376090934200348e-02,-8.924811126588348686e-02,4.053874599840194722e-03,-9.609743657362855573e-02,1.809750521310713595e-02,-1.016388602460746304e-01,-3.188935752306390481e-02,1.057100225290829587e-01,-4.509112522546914609e-02,1.082531225391990676e-01,5.756260490176265399e-02,-1.091752134314553785e-01,6.906946277698620962e-02,-1.085285244299580842e-01,-7.937327967797656869e-02,1.062540170065401079e-01,-8.836168042280455326e-02,-1.024230457929971305e-01,9.585326412297341669e-02,-9.704856905924755250e-02,-1.017304101833473307e-01,9.020476145885643338e-02,1.058489367332312164e-01,-8.204267170680695775e-02,1.082154968857970551e-01,7.259227256073159940e-02,-1.087407322736496929e-01,-6.206145119757505713e-02,1.074326774729406214e-01,5.057767381292059550e-02,-1.043010516025454637e-01,-3.832555494418556780e-02,-9.940892599530874729e-02,-2.549010578269169172e-02,-9.283599763368745317e-02,-1.227447113292053082e-02,-8.468870911408137026e-02,1.109406934248222901e-03,-7.511566687469968528e-02,1.445628959230023380e-02,-6.426837819493300130e-02,2.753489185075886844e-02,-5.233587926366500831e-02,-4.014799723915665058e-02,-3.951928695945814557e-02,-5.206289431166682274e-02,-2.603495538073702723e-02,-6.309084970996998998e-02,-1.210810945740771818e-02,7.303307762170874184e-02,-2.022059135391642438e-03,8.170808153004555097e-02,-1.611832384861086598e-02,8.895627390784906219e-02,2.994248995879911571e-02,-9.463112670077940269e-02,4.325968891177604803e-02,-9.860935591570406389e-02,-5.584570664476568719e-02,1.007902840732110422e-01,6.748734856429773610e-02,-1.010968212801153371e-01,7.798785958358163406e-02,9.947482035575755388e-02,-8.716991679160251971e-02,-9.589498028918889971e-02,-9.487797647063669904e-02,-9.035007626659859181e-02,-1.009816761862733364e-01,-8.285067081802188760e-02,-1.053780738891394314e-01,-7.342359892751994244e-02,-1.079924947787865297e-01,-6.209973606235411059e-02,1.087809488318078888e-01,-4.887949263752846413e-02,-1.077300948987570811e-01,3.378326519433519359e-02,-1.048576552661257683e-01,-1.670731450977856053e-02,1.002122034475297074e-01,2.545775189059936230e-03,-9.387229428857636615e-02,2.453976882229835441e-02,-8.594513906323955621e-02,7.184988647610189572e-02,-6.588977578774188326e-02,1.008918255866696201e-01,-7.656475998905067082e-02,6.658089640324330039e-02,5.410068227483184888e-02,-8.665905892818936973e-02,-4.139681765550044801e-02,1.038328503655852608e-01,-2.799298795919080707e-02,1.145445551153486952e-01,1.411583398870952522e-02,-9.397814818361834022e-02
7.791386012928479265e-02,-7.798280511029213186e-03,1.081287806178723027e-01,1.056266217277513908e-01,2.257986224504452549e-02,-3.719008527576882911e-02,1.001429858892670388e-01,9.225812158948032415e-02,-5.197316061022429212e-02,8.243059309990312389e-02,-6.447409267635549612e-02,6.972328403149784248e-02,7.675786207248665172e-02,5.619835879782984767e-02,-8.674388326597419485e-02,-4.044868343601756844e-02,9.599351964274950577e-02,-1.510919290782297697e-02,-1.045919097316504731e-01,1.949211045263493647e-03,-1.081503098111411820e-01,1.840096621503206631e-02,-1.090717654706232637e-01,3.878157196453070610e-02,-1.075066381756876327e-01,5.425443619737931739e-02,-1.036164083632452465e-01,6.837831707493309541e-02,-9.827878922159145880e-02,-8.196189737858528002e-02,8.979461109613279257e-02,-9.307616053372856635e-02,7.867227510490912290e-02,-1.008737471420452086e-01,6.667636182751913998e-02,-1.063294946132572610e-01,5.299433561495866390e-02,-1.084921685803312830e-01,3.756084785283558131e-02,-1.079565828685215972e-01,2.176930239937724734e-02,1.042498098206278423e-01,-5.077174167582545333e-03,9.769798581722791142e-02,1.149165997357116942e-02,8.841232892512985997e-02,2.807789582686499516e-02,7.658995703374614494e-02,4.383147766155016944e-02,6.254031634738535517e-02,5.875821044521441910e-02,-4.700785219988937169e-02,-7.204592062433139155e-02,-2.987307864257845308e-02,-8.385001840941204432e-02,-1.215095593331186503e-02,-9.362065234323029006e-02,6.090849704382244115e-03,-1.010229152050872437e-01,-2.409312719753764140e-02,1.061962323936563035e-01,-4.142963733080500671e-02,1.086530436206677441e-01,-5.765436775977282602e-02,1.085094584136093859e-01,7.214348743731335833e-02,-1.056993861059842693e-01,8.463521201589448151e-02,-1.004580998141505199e-01,9.488818433508473815e-02,-9.248364648127666010e-02,-1.023909405881520684e-01,8.245669466684353577e-02,-1.070921154885292603e-01,7.012432905871048006e-02,-1.087876562332342201e-01,5.617764184184043802e-02,1.074249270640484921e-01,-4.074747986077428830e-02,1.030886074798391117e-01,-2.430398041894742470e-02,-9.584455756000490045e-02,7.184040287963538475e-03,-8.594476000326212173e-02,-1.014980118743544907e-02,7.363431031021853979e-02,2.723210570685666645e-02,5.927976317146673585e-02,-4.368333035172299039e-02,-4.325707401448761202e-02,-5.902990523677398987e-02,2.602414232333778027e-02,7.292915560940881059e-02,-8.087422996320207252e-03,-8.495748032480213152e-02,1.009583900135170922e-02,9.484555548319416329e-02,-2.798684667427539519e-02,-1.023139230370807701e-01,4.510736542238829444e-02,1.071522542268272954e-01,-6.095862681341638473e-02,-1.092434229663482026e-01,-7.511465927304575296e-02,-1.085021713497194423e-01,-8.716954953209167523e-02,-1.049477061883036383e-01,-9.678668255149731892e-02,-9.866828770508219437e-02,-1.037086439910502450e-01,-8.982393733797766622e-02,-1.077322644722501777e-01,-7.863135441937597891e-02,-1.087455701273595393e-01,6.539548746947325408e-02,-1.067215458014736940e-01,5.045436131041210193e-02,-1.017166769579488372e-01,3.421977330996413269e-02,-9.387246739313138966e-02,-1.712003072381329191e-02,8.340578756910432823e-02,3.711947809651224700e-04,7.061247187084558619e-02,1.777363316510133934e-02,-5.584567510508017807e-02,-3.459937103053602192e-02,-3.951967527677789638e-02,-5.036935020353831838e-02,2.209001512781491594e-02,6.462294575191190882e-02,-4.043497396247001420e-03,-7.693674353352965289e-02,1.411583189724013344e-02,8.692443283081950633e-02,-3.188109480229570775e-02,-9.425581230762211660e-02,-4.875589696689273250e-02,-9.865736987510750899e-02,-6.426938098143394895e-02,-9.991862003263225767e-02,-7.798804132661336930e-02,-9.789474716320584191e-02,-8.952886707151820611e-02,-9.250282440703377906e-02,9.856949706242700004e-02,-8.367453783911915632e-02,-1.048576431330302122e-01,7.146853909269686167e-02,-1.082175765859937633e-01,-5.608018891601418421e-02,1.085554910975369824e-01,-3.509403622928471828e-02,-1.058619557418949420e-01,-1.357430376881807801e-02,-1.002121976779068446e-01,2.379164686159972869e-02,-8.075322803255237381e-02,8.762323879141918626e-02,-9.176398106402564037e-02,4.205501089012834981e-02,6.748741350581355380e-02,-8.909893696181599154e-02,-5.233699181740858464e-02,9.832785129167265215e-02,-3.572504331178866233e-02,1.124176943396621442e-01,1.811546165782194906e-02,-9.357955296939121648e-02
7.527011650948858823e-02,2.325525781438773920e-02,-1.082535612561436461e-01,-1.037739939546557799e-01,-2.833391425352121615e-02,4.606003453693069405e-02,-9.611384021976052128e-02,-8.385095119171979972e-02,6.389077585138648596e-02,-6.966657088551321542e-02,7.771357648079241232e-02,-5.147059556723557888e-02,-9.139392943359052335e-02,-3.248513780234899007e-02,1.003446193850370538e-01,1.138567388253209668e-02,-1.073995269094198957e-01,-1.915630158500542662e-02,1.087677714209240587e-01,-3.943542905669606552e-02,1.070185311440090686e-01,-5.760463295590625976e-02,1.010976013251190520e-01,-7.754682046470290357e-02,9.020656257175019288e-02,-9.081601528643637455e-02,7.753162187520619419e-02,-1.005445653566621883e-01,6.284817027693416491e-02,1.070203657827963617e-01,-4.466061346096062562e-02,1.089433086901920589e-01,-2.450727221135850717e-02,1.058492813044569630e-01,-4.570398100169241647e-03,9.860840755864987150e-02,1.612710155846510535e-02,8.710228160825471411e-02,3.629907712080110427e-02,7.223873336831569680e-02,5.510899812692673927e-02,-5.412256799328878099e-02,-7.194624704260843551e-02,-3.389467491477066163e-02,-8.615045527446775486e-02,-1.213888312288670564e-02,-9.725812225279223400e-02,9.990523536140777025e-03,-1.048413322971376571e-01,3.203135121008019587e-02,-1.086422734932650791e-01,-5.224990804634738889e-02,1.084418800654364384e-01,-7.071057440698896857e-02,1.041774099943809373e-01,-8.591251988429822462e-02,9.630992100404621448e-02,-9.773844174314724742e-02,8.455808138590634182e-02,1.053727316840012418e-01,-6.987720168785487018e-02,1.086644644405205529e-01,-5.247366099231774716e-02,1.075108254526817159e-01,-3.312797935711438851e-02,-1.016856211356026995e-01,1.249931074278534671e-02,-9.178068945826815817e-02,-8.526636642068432040e-03,-7.797669616399845183e-02,-2.938212431034646632e-02,6.098507581729938759e-02,4.910187744082851469e-02,4.138970806230135580e-02,6.701119231370318563e-02,2.012703387948287792e-02,8.237412357100235005e-02,2.031963243677818720e-03,-9.465401170211630577e-02,2.404804226835554823e-02,-1.032973750419963616e-01,-4.509815590116461603e-02,1.080038539176927659e-01,-6.428125935237999355e-02,1.085649059714805936e-01,8.074446059162876388e-02,-1.049418974971175894e-01,9.387295232465801831e-02,9.726888420730608886e-02,-1.030835380269659735e-01,8.579364179233037180e-02,1.080051949617717860e-01,-7.097315795096276192e-02,-1.083975486885304929e-01,5.340050477055115208e-02,-1.042981040625695077e-01,-3.367176113325711512e-02,9.585126492557725919e-02,1.262793305921583800e-02,-8.340730324061468304e-02,8.973641629366606656e-03,6.748872804359457023e-02,-3.024282371205448683e-02,4.875542418132275402e-02,-5.037098300055313504e-02,2.799331475138935876e-02,-6.854010452462269698e-02,6.064475101467104411e-03,-8.403301197226267782e-02,-1.611759130994332503e-02,-9.624056999984105520e-02,-3.763154770636608498e-02,-1.046475698119327252e-01,-5.757317904618673016e-02,1.089355610881085207e-01,-7.511627608586775307e-02,1.089033112260132802e-01,-8.952818812742978360e-02,1.045574693433939384e-01,-1.002128370061323576e-01,-9.606208017796548371e-02,1.067191165216136994e-01,-8.375499608395506335e-02,1.087809270806107814e-01,-6.813405103901910842e-02,-1.063094632833934960e-01,4.983648984293584383e-02,-9.940791405386033286e-02,2.961314726536546510e-02,8.836474541738004174e-02,-8.304929835413588091e-03,-7.363935128477909486e-02,-1.319437540264362281e-02,-5.584578238632201264e-02,3.397011531226473008e-02,3.572499305084556737e-02,-5.312166408181601823e-02,1.411590518243595674e-02,-6.979849981531123515e-02,-8.081558237412963391e-03,-8.322922567331410282e-02,-2.994220817905459200e-02,-9.275106029576501987e-02,-5.055524692701358902e-02,-9.783116932833177404e-02,6.906170157765394169e-02,-9.803408774570818163e-02,-8.469063052359711297e-02,9.317370422250115247e-02,-9.679063502184842571e-02,-8.348459881604357313e-02,1.048576508533997087e-01,-6.477307482040407793e-02,-1.085554833510917194e-01,-4.621538489195825550e-02,-1.077300902462277749e-01,-2.009952063013694529e-02,-9.283417883143339766e-02,6.937079941109618175e-02,-1.024158412858530431e-01,1.828798625148160550e-02,7.938434226125370974e-02,-8.715757083426589613e-02,-6.262675581444021589e-02,9.167600669544663516e-02,-4.325966601541975098e-02,1.097537500431889079e-01,2.209005212985980238e-02,-9.309416796309345765e-02
